v_real,v_max,x_pos,y_pos,theta_rot,distance_hr,global_counter,h_barrier,temporal_operator_counter,flag_finish,obs_x_closest,obs_y_closest
0.0081116,0.7,12.9932,-9.99138,2.98385,1.92924,600,0.268135,600,0,0,0
0.0081116,0.7,12.9932,-9.99138,2.98385,1.92924,601,0.268135,601,0,0,0
0.0081116,0.7,12.9932,-9.99138,2.98385,1.92924,602,0.268135,602,0,0,0
0.0081116,0.7,12.9932,-9.99138,2.98385,1.92924,603,0.268135,603,0,0,0
0.0081116,0.7,12.9932,-9.99138,2.98385,1.92858,604,0.268135,604,0,0,0
0.0081116,0.7,12.9932,-9.99138,2.98385,1.92858,605,0.268135,605,0,0,0
0.0081116,0.7,12.9932,-9.99138,2.98385,1.92858,606,0.268135,606,0,0,0
0.0081116,0.7,12.9932,-9.99138,2.98385,1.92858,607,0.268135,607,0,0,0
0.0081116,0.7,12.9932,-9.99138,2.98385,1.92273,608,0.268135,608,0,0,0
0.0081116,0.7,12.9932,-9.99138,2.98385,1.9206,609,0.268135,609,0,0,0
0.0081116,0.7,12.9932,-9.99138,2.98385,1.91901,610,0.268135,610,0,0,0
0.0081116,0.7,12.9932,-9.99138,2.98385,1.91901,611,0.268135,611,0,0,0
0.0081116,0.7,12.9932,-9.99138,2.98385,1.91844,612,0.268135,612,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.91844,613,0.27325,613,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.91588,614,0.27325,614,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.91696,615,0.27325,615,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.91696,616,0.27325,616,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.91696,617,0.27325,617,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.91696,618,0.27325,618,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.91414,619,0.27325,619,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.91647,620,0.27325,620,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.91647,621,0.27325,621,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.91647,622,0.27325,622,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.91647,623,0.27325,623,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.91566,624,0.27325,624,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.91597,625,0.27325,625,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.91597,626,0.27325,626,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.91699,627,0.27325,627,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.91699,628,0.27325,628,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.91816,629,0.27325,629,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.91777,630,0.27325,630,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.91777,631,0.27325,631,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.92056,632,0.27325,632,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.92056,633,0.27325,633,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.92056,634,0.27325,634,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.92197,635,0.27325,635,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.92197,636,0.27325,636,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.92328,637,0.27325,637,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.92328,638,0.27325,638,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.92373,639,0.27325,639,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.92373,640,0.27325,640,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.92373,641,0.27325,641,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.92227,642,0.27325,642,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.92227,643,0.27325,643,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.92227,644,0.27325,644,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.91977,645,0.27325,645,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.91977,646,0.27325,646,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.91712,647,0.27325,647,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.91712,648,0.27325,648,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.91481,649,0.27325,649,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.91317,650,0.27325,650,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.91317,651,0.27325,651,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.91314,652,0.27325,652,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.91314,653,0.27325,653,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.91418,654,0.27325,654,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.91516,655,0.27325,655,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.91516,656,0.27325,656,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.91276,657,0.27325,657,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.91146,658,0.27325,658,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.91146,659,0.27325,659,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.91202,660,0.27325,660,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.91202,661,0.27325,661,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.91163,662,0.27325,662,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.91163,663,0.27325,663,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.91163,664,0.27325,664,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.91163,665,0.27325,665,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.91163,666,0.27325,666,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.91043,667,0.27325,667,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.91043,668,0.27325,668,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.91023,669,0.27325,669,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.9104,670,0.27325,670,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.9104,671,0.27325,671,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.9115,672,0.27325,672,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.9115,673,0.27325,673,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.91266,674,0.27325,674,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.91266,675,0.27325,675,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.91266,676,0.27325,676,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.91559,677,0.27325,677,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.91559,678,0.27325,678,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.91528,679,0.27325,679,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.91631,680,0.27325,680,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.91631,681,0.27325,681,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.91536,682,0.27325,682,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.91536,683,0.27325,683,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.91536,684,0.27325,684,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.91609,685,0.27325,685,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.91609,686,0.27325,686,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.91752,687,0.27325,687,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.91752,688,0.27325,688,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.91749,689,0.27325,689,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.91764,690,0.27325,690,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.91764,691,0.27325,691,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.91764,692,0.27325,692,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.91764,693,0.27325,693,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.91668,694,0.27325,694,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.91528,695,0.27325,695,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.91528,696,0.27325,696,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.91528,697,0.27325,697,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.91528,698,0.27325,698,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.91331,699,0.27325,699,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.90973,700,0.27325,700,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.90973,701,0.27325,701,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.90973,702,0.27325,702,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.90973,703,0.27325,703,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.91053,704,0.27325,704,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.91146,705,0.27325,705,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.91146,706,0.27325,706,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.91146,707,0.27325,707,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.91146,708,0.27325,708,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.9127,709,0.27325,709,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.91648,710,0.27325,710,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.91648,711,0.27325,711,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.91717,712,0.27325,712,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.91717,713,0.27325,713,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.91717,714,0.27325,714,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.91717,715,0.27325,715,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.91717,716,0.27325,716,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.91701,717,0.27325,717,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.91701,718,0.27325,718,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.91863,719,0.27325,719,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.91863,720,0.27325,720,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.91863,721,0.27325,721,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.91937,722,0.27325,722,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.91937,723,0.27325,723,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.91998,724,0.27325,724,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.91794,725,0.27325,725,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.91794,726,0.27325,726,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.9144,727,0.27325,727,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.9144,728,0.27325,728,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.9144,729,0.27325,729,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.9144,730,0.27325,730,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.9144,731,0.27325,731,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.9144,732,0.27325,732,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.90922,733,0.27325,733,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.90427,734,0.27325,734,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.90212,735,0.27325,735,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.90212,736,0.27325,736,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.89389,737,0.27325,737,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.89389,738,0.27325,738,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.89389,739,0.27325,739,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.89389,740,0.27325,740,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.89389,741,0.27325,741,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.87581,742,0.27325,742,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.87581,743,0.27325,743,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.85312,744,0.27325,744,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.85312,745,0.27325,745,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.85479,746,0.27325,746,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.85551,747,0.27325,747,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.85551,748,0.27325,748,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.85551,749,0.27325,749,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.85068,750,0.27325,750,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.85068,751,0.27325,751,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.85426,752,0.27325,752,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.85426,753,0.27325,753,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.85618,754,0.27325,754,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.85618,755,0.27325,755,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.85618,756,0.27325,756,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.85618,757,0.27325,757,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.86267,758,0.27325,758,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.86267,759,0.27325,759,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.86267,760,0.27325,760,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.86267,761,0.27325,761,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.86154,762,0.27325,762,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.86154,763,0.27325,763,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.86154,764,0.27325,764,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.86154,765,0.27325,765,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.86231,766,0.27325,766,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.79303,767,0.27325,767,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.79303,768,0.27325,768,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.83597,769,0.27325,769,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.85301,770,0.27325,770,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.85301,771,0.27325,771,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.86379,772,0.27325,772,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.86379,773,0.27325,773,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.86379,774,0.27325,774,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.86987,775,0.27325,775,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.86987,776,0.27325,776,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.86896,777,0.27325,777,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.86896,778,0.27325,778,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.86967,779,0.27325,779,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.86727,780,0.27325,780,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.86727,781,0.27325,781,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.86727,782,0.27325,782,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.86727,783,0.27325,783,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.86547,784,0.27325,784,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.86547,785,0.27325,785,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.86547,786,0.27325,786,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.86636,787,0.27325,787,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.86636,788,0.27325,788,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.86636,789,0.27325,789,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.86636,790,0.27325,790,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.86636,791,0.27325,791,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.86431,792,0.27325,792,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.86431,793,0.27325,793,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.86276,794,0.27325,794,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.86276,795,0.27325,795,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.86276,796,0.27325,796,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.86276,797,0.27325,797,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.86276,798,0.27325,798,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.8534,799,0.27325,799,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.84708,800,0.27325,800,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.84708,801,0.27325,801,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.84364,802,0.27325,802,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.84364,803,0.27325,803,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.83746,804,0.27325,804,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.83337,805,0.27325,805,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.83337,806,0.27325,806,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.83337,807,0.27325,807,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.83337,808,0.27325,808,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.81847,809,0.27325,809,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.81189,810,0.27325,810,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.81189,811,0.27325,811,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.8064,812,0.27325,812,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.8064,813,0.27325,813,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.80559,814,0.27325,814,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.80559,815,0.27325,815,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.80559,816,0.27325,816,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.80227,817,0.27325,817,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.80227,818,0.27325,818,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.80426,819,0.27325,819,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.80569,820,0.27325,820,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.80569,821,0.27325,821,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.80569,822,0.27325,822,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.80569,823,0.27325,823,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.80241,824,0.27325,824,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.80241,825,0.27325,825,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.80241,826,0.27325,826,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.80242,827,0.27325,827,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.80242,828,0.27325,828,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.80462,829,0.27325,829,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.80462,830,0.27325,830,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.80462,831,0.27325,831,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.80547,832,0.27325,832,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.80547,833,0.27325,833,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.80547,834,0.27325,834,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.81091,835,0.27325,835,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.81091,836,0.27325,836,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.81018,837,0.27325,837,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.81018,838,0.27325,838,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.81306,839,0.27325,839,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.81306,840,0.27325,840,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.81306,841,0.27325,841,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.82144,842,0.27325,842,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.82144,843,0.27325,843,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.82226,844,0.27325,844,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.82531,845,0.27325,845,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.82531,846,0.27325,846,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.82638,847,0.27325,847,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.82638,848,0.27325,848,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.83371,849,0.27325,849,0,0,0
-6.24562e-13,0.7,13.0058,-10.0007,2.98449,1.83835,850,0.27325,850,0,0,0
-1.35742e-11,0.7,13.0058,-10.0007,2.98449,1.83835,851,0.269789,851,0,0,0
-1.35742e-11,0.7,13.0058,-10.0007,2.98449,1.84499,852,0.269789,852,0,0,0
-1.35742e-11,0.7,13.0058,-10.0007,2.98449,1.84499,853,0.269789,853,0,0,0
-1.35742e-11,0.7,13.0058,-10.0007,2.98449,1.84499,854,0.269789,854,0,0,0
-1.35742e-11,0.7,13.0058,-10.0007,2.98449,1.85405,855,0.269789,855,0,0,0
-1.35742e-11,0.7,13.0058,-10.0007,2.98449,1.85405,856,0.269789,856,0,0,0
-1.35742e-11,0.7,13.0058,-10.0007,2.98449,1.85405,857,0.269789,857,0,0,0
-1.35742e-11,0.7,13.0058,-10.0007,2.98449,1.85405,858,0.269789,858,0,0,0
-1.35742e-11,0.7,13.0058,-10.0007,2.98449,1.84859,859,0.269789,859,0,0,0
-1.35742e-11,0.7,13.0058,-10.0007,2.98449,1.84337,860,0.269789,860,0,0,0
-1.35742e-11,0.7,13.0058,-10.0007,2.98449,1.84337,861,0.269789,861,0,0,0
-1.35742e-11,0.7,13.0058,-10.0007,2.98449,1.84414,862,0.269789,862,0,0,0
-1.35742e-11,0.7,13.0058,-10.0007,2.98449,1.84414,863,0.269789,863,0,0,0
-1.35742e-11,0.7,13.0058,-10.0007,2.98449,1.8593,864,0.269789,864,0,0,0
-1.35742e-11,0.7,13.0058,-10.0007,2.98449,1.8727,865,0.269789,865,0,0,0
-1.35742e-11,0.7,13.0058,-10.0007,2.98449,1.8727,866,0.269789,866,0,0,0
-1.35742e-11,0.7,13.0058,-10.0007,2.98449,1.8727,867,0.269789,867,0,0,0
-1.35742e-11,0.7,13.0058,-10.0007,2.98449,1.8727,868,0.269789,868,0,0,0
-1.35742e-11,0.7,13.0058,-10.0007,2.98449,1.89001,869,0.269789,869,0,0,0
-1.35742e-11,0.7,13.0058,-10.0007,2.98449,1.90053,870,0.269789,870,0,0,0
-1.35742e-11,0.7,13.0058,-10.0007,2.98449,1.90053,871,0.269789,871,0,0,0
-1.35742e-11,0.7,13.0058,-10.0007,2.98449,1.90053,872,0.269789,872,0,0,0
-1.35742e-11,0.7,13.0058,-10.0007,2.98449,1.90053,873,0.269789,873,0,0,0
-1.35742e-11,0.7,13.0058,-10.0007,2.98449,1.91326,874,0.269789,874,0,0,0
-1.35742e-11,0.7,13.0058,-10.0007,2.98449,1.91509,875,0.269789,875,0,0,0
-1.35742e-11,0.7,13.0058,-10.0007,2.98449,1.91509,876,0.269789,876,0,0,0
-1.35742e-11,0.7,13.0058,-10.0007,2.98449,1.91495,877,0.269789,877,0,0,0
-1.35742e-11,0.7,13.0058,-10.0007,2.98449,1.91495,878,0.269789,878,0,0,0
-1.35742e-11,0.7,13.0058,-10.0007,2.98449,1.91443,879,0.269789,879,0,0,0
-1.35742e-11,0.7,13.0058,-10.0007,2.98449,1.91417,880,0.269789,880,0,0,0
-1.35742e-11,0.7,13.0058,-10.0007,2.98449,1.91417,881,0.269789,881,0,0,0
-1.35742e-11,0.7,13.0058,-10.0007,2.98449,1.91499,882,0.269789,882,0,0,0
-1.35742e-11,0.7,13.0058,-10.0007,2.98449,1.91499,883,0.269789,883,0,0,0
-1.35742e-11,0.7,13.0058,-10.0007,2.98449,1.91499,884,0.269789,884,0,0,0
