v_real,v_max,x_pos,y_pos,theta_rot,distance_hr,global_counter,h_barrier,temporal_operator_counter,flag_finish,obs_x_closest,obs_y_closest
0.34518,0.5,10.4203,-9.16398,-2.66339,4.13997,1304,0.119077,1304,0,11.3713,-9.54121
0.34526,0.5,10.4203,-9.16398,-2.66339,4.11153,1305,0.112145,1305,0,11.3713,-9.54121
0.345335,0.5,10.4203,-9.16398,-2.66339,4.11153,1306,0.105214,1306,0,11.3713,-9.54121
0.345406,0.5,10.4203,-9.16398,-2.66339,4.08613,1307,0.0982821,1307,0,11.3713,-9.54121
0.345471,0.5,10.4203,-9.16398,-2.66339,4.08613,1308,0.0913505,1308,0,11.3713,-9.54121
0.345532,0.5,10.4203,-9.16398,-2.66339,4.08872,1309,0.0844188,1309,0,11.3713,-9.54121
0.345442,0.5,10.3904,-9.19186,-2.66244,4.08669,1310,0.117402,1310,0,11.309,-9.57721
0.345521,0.5,10.3904,-9.19186,-2.66244,4.08669,1311,0.110471,1311,0,11.309,-9.57721
0.345595,0.5,10.3904,-9.19186,-2.66244,4.07008,1312,0.103539,1312,0,11.309,-9.57721
0.345664,0.5,10.3904,-9.19186,-2.66244,4.07008,1313,0.0966074,1313,0,11.309,-9.57721
0.345729,0.5,10.3904,-9.19186,-2.66244,4.09171,1314,0.0896757,1314,0,11.309,-9.57721
0.345789,0.5,10.3904,-9.19186,-2.66244,4.07126,1315,0.0827441,1315,0,11.309,-9.57721
0.345287,0.5,10.3437,-9.21513,-2.66105,4.07126,1316,0.127867,1316,0,11.309,-9.57721
0.345373,0.5,10.3437,-9.21513,-2.66105,4.06672,1317,0.120935,1317,0,11.309,-9.57721
0.345455,0.5,10.3437,-9.21513,-2.66105,4.06672,1318,0.114003,1318,0,11.309,-9.57721
0.345531,0.5,10.3437,-9.21513,-2.66105,4.06672,1319,0.107072,1319,0,11.309,-9.57721
0.345308,0.5,10.3209,-9.23171,-2.66219,4.06672,1320,0.128161,1320,0,11.309,-9.57721
0.345395,0.5,10.3209,-9.23171,-2.66219,4.06672,1321,0.12123,1321,0,11.309,-9.57721
0.345476,0.5,10.3209,-9.23171,-2.66219,4.06672,1322,0.114298,1322,0,11.309,-9.57721
0.345553,0.5,10.3209,-9.23171,-2.66219,4.06672,1323,0.107366,1323,0,11.309,-9.57721
0.345625,0.5,10.3209,-9.23171,-2.66219,4.06672,1324,0.100435,1324,0,11.2881,-9.59617
0.345692,0.5,10.3209,-9.23171,-2.66219,4.06672,1325,0.0935032,1325,0,11.2881,-9.59617
0.345083,0.5,10.2742,-9.25522,-2.66234,4.06672,1326,0.138828,1326,0,11.2881,-9.59617
0.345177,0.5,10.2742,-9.25522,-2.66234,4.06672,1327,0.131896,1327,0,11.2881,-9.59617
0.345266,0.5,10.2742,-9.25522,-2.66234,4.06672,1328,0.124965,1328,0,11.2881,-9.59617
0.34535,0.5,10.2742,-9.25522,-2.66234,4.06672,1329,0.118033,1329,0,11.2881,-9.59617
0.34528,0.5,10.2599,-9.26343,-2.66094,4.06672,1330,0.127582,1330,0,11.2881,-9.59617
0.345366,0.5,10.2599,-9.26343,-2.66094,4.06672,1331,0.120651,1331,0,11.2881,-9.59617
0.345447,0.5,10.2599,-9.26343,-2.66094,4.06672,1332,0.113719,1332,0,11.2881,-9.59617
0.345524,0.5,10.2599,-9.26343,-2.66094,4.06672,1333,0.106787,1333,0,11.2881,-9.59617
0.345595,0.5,10.2599,-9.26343,-2.66094,4.06672,1334,0.0998559,1334,0,11.2881,-9.59617
0.345662,0.5,10.2599,-9.26343,-2.66094,4.06672,1335,0.0929242,1335,0,11.2881,-9.59617
0.345371,0.5,10.2222,-9.29474,-2.66043,4.06672,1336,0.134307,1336,0,11.2646,-9.63251
0.345462,0.5,10.2222,-9.29474,-2.66043,4.06672,1337,0.127375,1337,0,11.2646,-9.63251
0.345548,0.5,10.2222,-9.29474,-2.66043,4.06672,1338,0.120444,1338,0,11.2646,-9.63251
0.345629,0.5,10.2222,-9.29474,-2.66043,4.06672,1339,0.113512,1339,0,11.2646,-9.63251
0.34539,0.5,10.1987,-9.31126,-2.66016,4.06672,1340,0.13513,1340,0,11.2646,-9.63251
0.345482,0.5,10.1987,-9.31126,-2.66016,4.06672,1341,0.128198,1341,0,11.2646,-9.63251
0.345568,0.5,10.1987,-9.31126,-2.66016,4.06672,1342,0.121267,1342,0,11.2646,-9.63251
0.34565,0.5,10.1987,-9.31126,-2.66016,4.06672,1343,0.114335,1343,0,11.2646,-9.63251
0.345726,0.5,10.1987,-9.31126,-2.66016,4.06672,1344,0.107404,1344,0,11.2646,-9.63251
0.345798,0.5,10.1987,-9.31126,-2.66016,4.06672,1345,0.100472,1345,0,11.2646,-9.63251
0.345191,0.5,10.1566,-9.33658,-2.66582,4.06672,1346,0.142702,1346,0,11.2646,-9.63251
0.345287,0.5,10.1566,-9.33658,-2.66582,4.06672,1347,0.135771,1347,0,11.2646,-9.63251
0.345379,0.5,10.1566,-9.33658,-2.66582,4.06672,1348,0.128839,1348,0,11.2646,-9.63251
0.345466,0.5,10.1566,-9.33658,-2.66582,4.06672,1349,0.121907,1349,0,11.2646,-9.63251
0.345147,0.5,10.1358,-9.34484,-2.66698,4.06672,1350,0.137134,1350,0,11.2856,-9.6415
0.34524,0.5,10.1358,-9.34484,-2.66698,4.06672,1351,0.130202,1351,0,11.2856,-9.6415
0.345327,0.5,10.1358,-9.34484,-2.66698,4.06672,1352,0.12327,1352,0,11.2856,-9.6415
0.34517,0.5,10.1158,-9.35825,-2.66627,4.06672,1353,0.140382,1353,0,11.2856,-9.6415
0.345265,0.5,10.1158,-9.35825,-2.66627,4.06672,1354,0.13345,1354,0,11.2856,-9.6415
0.345355,0.5,10.1158,-9.35825,-2.66627,4.06672,1355,0.126519,1355,0,11.2856,-9.6415
0.34544,0.5,10.1158,-9.35825,-2.66627,4.06672,1356,0.119587,1356,0,11.2856,-9.6415
0.345521,0.5,10.1158,-9.35825,-2.66627,4.06672,1357,0.112656,1357,0,11.2856,-9.6415
0.345596,0.5,10.1158,-9.35825,-2.66627,4.06672,1358,0.105724,1358,0,11.2856,-9.6415
0.345667,0.5,10.1158,-9.35825,-2.66627,4.06672,1359,0.0987924,1359,0,11.2856,-9.6415
0.345304,0.5,10.0775,-9.37765,-2.66274,4.06672,1360,0.134699,1360,0,11.2856,-9.6415
0.345395,0.5,10.0775,-9.37765,-2.66274,4.06672,1361,0.127767,1361,0,11.2856,-9.6415
0.345481,0.5,10.0775,-9.37765,-2.66274,4.06672,1362,0.120836,1362,0,11.2856,-9.6415
0.345353,0.5,10.0585,-9.39246,-2.66071,4.06672,1363,0.137783,1363,0,11.2931,-9.63691
0.345446,0.5,10.0585,-9.39246,-2.66071,4.06672,1364,0.130851,1364,0,11.2931,-9.63691
0.345534,0.5,10.0585,-9.39246,-2.66071,4.06672,1365,0.12392,1365,0,11.2931,-9.63691
0.34522,0.5,10.0383,-9.40118,-2.66427,4.06672,1366,0.138823,1366,0,11.2931,-9.63691
0.345314,0.5,10.0383,-9.40118,-2.66427,4.06672,1367,0.131891,1367,0,11.2931,-9.63691
0.345403,0.5,10.0383,-9.40118,-2.66427,4.06672,1368,0.12496,1368,0,11.2931,-9.63691
0.345487,0.5,10.0383,-9.40118,-2.66427,4.06672,1369,0.118028,1369,0,11.2931,-9.63691
0.345178,0.5,10.0146,-9.41062,-2.6634,4.06672,1370,0.136355,1370,0,11.2931,-9.63691
0.34527,0.5,10.0146,-9.41062,-2.6634,4.06672,1371,0.129424,1371,0,11.2931,-9.63691
0.345357,0.5,10.0146,-9.41062,-2.6634,4.06672,1372,0.122492,1372,0,11.2931,-9.63691
0.345439,0.5,10.0146,-9.41062,-2.6634,4.06672,1373,0.115561,1373,0,11.2931,-9.63691
0.345517,0.5,10.0146,-9.41062,-2.6634,4.06672,1374,0.108629,1374,0,11.2931,-9.63691
0.34559,0.5,10.0146,-9.41062,-2.6634,4.06672,1375,0.101697,1375,0,11.2931,-9.63691
0.345527,0.5,9.99635,-9.42156,-2.66089,4.06672,1376,0.116025,1376,0,11.2735,-9.66382
0.345605,0.5,9.99635,-9.42156,-2.66089,4.06672,1377,0.109093,1377,0,11.2735,-9.66382
0.345678,0.5,9.99635,-9.42156,-2.66089,4.06672,1378,0.102162,1378,0,11.2735,-9.66382
0.345746,0.5,9.99635,-9.42156,-2.66089,4.06672,1379,0.0952301,1379,0,11.2735,-9.66382
0.345124,0.5,9.95233,-9.44222,-2.66124,4.06672,1380,0.13673,1380,0,11.2735,-9.66382
0.345216,0.5,9.95233,-9.44222,-2.66124,4.06672,1381,0.129798,1381,0,11.2735,-9.66382
0.345304,0.5,9.95233,-9.44222,-2.66124,4.06672,1382,0.122867,1382,0,11.2735,-9.66382
0.344952,0.5,9.93254,-9.45154,-2.66362,4.06672,1383,0.137723,1383,0,11.2735,-9.66382
0.345045,0.5,9.93254,-9.45154,-2.66362,4.06672,1384,0.130791,1384,0,11.2735,-9.66382
0.345133,0.5,9.93254,-9.45154,-2.66362,4.06672,1385,0.123859,1385,0,11.2735,-9.66382
0.345216,0.5,9.93254,-9.45154,-2.66362,4.06672,1386,0.116928,1386,0,11.2735,-9.66382
0.345295,0.5,9.93254,-9.45154,-2.66362,4.06672,1387,0.109996,1387,0,11.2735,-9.66382
0.345369,0.5,9.93254,-9.45154,-2.66362,4.06672,1388,0.103064,1388,0,11.2735,-9.66382
0.345438,0.5,9.93254,-9.45154,-2.66362,4.06672,1389,0.0961329,1389,0,11.264,-9.68408
0.344815,0.5,9.88612,-9.47753,-2.66438,4.06672,1390,0.142387,1390,0,11.264,-9.68408
0.344911,0.5,9.88612,-9.47753,-2.66438,4.06672,1391,0.135456,1391,0,11.264,-9.68408
0.345003,0.5,9.88612,-9.47753,-2.66438,4.06672,1392,0.128524,1392,0,11.264,-9.68408
0.344746,0.5,9.86874,-9.48795,-2.66639,4.06672,1393,0.141852,1393,0,11.264,-9.68408
0.344842,0.5,9.86874,-9.48795,-2.66639,4.06672,1394,0.13492,1394,0,11.264,-9.68408
0.344933,0.5,9.86874,-9.48795,-2.66639,4.06672,1395,0.127989,1395,0,11.264,-9.68408
0.344578,0.5,9.84529,-9.49767,-2.66528,4.06672,1396,0.146195,1396,0,11.264,-9.68408
0.344676,0.5,9.84529,-9.49767,-2.66528,4.06672,1397,0.139263,1397,0,11.264,-9.68408
0.344771,0.5,9.84529,-9.49767,-2.66528,4.06672,1398,0.132332,1398,0,11.264,-9.68408
0.34486,0.5,9.84529,-9.49767,-2.66528,4.06672,1399,0.1254,1399,0,11.264,-9.68408
0.344713,0.5,9.82625,-9.51315,-2.66717,4.06672,1400,0.142738,1400,0,11.264,-9.68408
0.34481,0.5,9.82625,-9.51315,-2.66717,4.06672,1401,0.135807,1401,0,9.76829,-8.14186
0.344901,0.5,9.82625,-9.51315,-2.66717,4.06672,1402,0.128875,1402,0,9.76829,-8.14186
0.344699,0.5,9.80409,-9.52443,-2.66461,4.06672,1403,0.146756,1403,0,9.76829,-8.14186
0.344798,0.5,9.80409,-9.52443,-2.66461,4.06672,1404,0.139824,1404,0,9.76829,-8.14186
0.344892,0.5,9.80409,-9.52443,-2.66461,4.06672,1405,0.132893,1405,0,9.76829,-8.14186
0.344592,0.5,9.78231,-9.53892,-2.66688,4.06672,1406,0.152089,1406,0,9.76829,-8.14186
0.344695,0.5,9.78231,-9.53892,-2.66688,4.06672,1407,0.145157,1407,0,9.76829,-8.14186
0.344793,0.5,9.78231,-9.53892,-2.66688,4.06672,1408,0.138226,1408,0,9.76829,-8.14186
0.344886,0.5,9.78231,-9.53892,-2.66688,4.06672,1409,0.131294,1409,0,9.76829,-8.14186
0.344578,0.5,9.76206,-9.5477,-2.66627,4.06672,1410,0.146262,1410,0,9.76829,-8.14186
0.344677,0.5,9.76206,-9.5477,-2.66627,4.06672,1411,0.13933,1411,0,9.76829,-8.14186
0.344771,0.5,9.76206,-9.5477,-2.66627,4.06672,1412,0.132399,1412,0,9.76829,-8.14186
0.34486,0.5,9.76206,-9.5477,-2.66627,4.06672,1413,0.125467,1413,0,9.76829,-8.14186
0.344945,0.5,9.76206,-9.5477,-2.66627,4.06672,1414,0.118536,1414,0,9.76829,-8.14186
0.345024,0.5,9.76206,-9.5477,-2.66627,4.06672,1415,0.111604,1415,0,9.76829,-8.14186
0.345144,0.5,9.742,-9.56792,-2.66535,4.06672,1416,0.13221,1416,0,9.76829,-8.14186
0.345233,0.5,9.742,-9.56792,-2.66535,4.06672,1417,0.125278,1417,0,9.76829,-8.14186
0.345317,0.5,9.742,-9.56792,-2.66535,4.06672,1418,0.118346,1418,0,11.2729,-9.67515
0.345397,0.5,9.742,-9.56792,-2.66535,4.06672,1419,0.111415,1419,0,11.2729,-9.67515
0.344542,0.5,9.69694,-9.58601,-2.66507,4.06672,1420,0.152493,1420,0,11.2729,-9.67515
0.344646,0.5,9.69694,-9.58601,-2.66507,4.06672,1421,0.145561,1421,0,11.2729,-9.67515
0.344744,0.5,9.69694,-9.58601,-2.66507,4.06672,1422,0.138629,1422,0,11.2729,-9.67515
0.344464,0.5,9.67167,-9.60519,-2.66766,4.06672,1423,0.163214,1423,0,11.2729,-9.67515
0.344575,0.5,9.67167,-9.60519,-2.66766,4.06672,1424,0.156283,1424,0,11.2729,-9.67515
0.344681,0.5,9.67167,-9.60519,-2.66766,4.06672,1425,0.149351,1425,0,11.2729,-9.67515
0.344782,0.5,9.67167,-9.60519,-2.66766,4.06672,1426,0.142419,1426,0,11.2729,-9.67515
0.344878,0.5,9.67167,-9.60519,-2.66766,4.06672,1427,0.135488,1427,0,11.2729,-9.67515
0.344969,0.5,9.67167,-9.60519,-2.66766,4.06672,1428,0.128556,1428,0,11.2729,-9.67515
0.345056,0.5,9.67167,-9.60519,-2.66766,4.06672,1429,0.121625,1429,0,11.2308,-9.70976
0.344737,0.5,9.63431,-9.62986,-2.66529,4.06672,1430,0.159398,1430,0,11.2308,-9.70976
0.344845,0.5,9.63431,-9.62986,-2.66529,4.06672,1431,0.152466,1431,0,11.2308,-9.70976
0.344948,0.5,9.63431,-9.62986,-2.66529,4.06672,1432,0.145535,1432,0,11.2308,-9.70976
0.345046,0.5,9.63431,-9.62986,-2.66529,4.06672,1433,0.138603,1433,0,11.2308,-9.70976
0.34514,0.5,9.63431,-9.62986,-2.66529,4.06672,1434,0.131671,1434,0,11.2308,-9.70976
0.345229,0.5,9.63431,-9.62986,-2.66529,4.06672,1435,0.12474,1435,0,11.2308,-9.70976
0.344907,0.5,9.61326,-9.63889,-2.66476,4.06672,1436,0.140535,1436,0,11.2308,-9.70976
0.345002,0.5,9.61326,-9.63889,-2.66476,4.06672,1437,0.133603,1437,0,11.2308,-9.70976
0.345092,0.5,9.61326,-9.63889,-2.66476,4.06672,1438,0.126671,1438,0,11.2308,-9.70976
0.345178,0.5,9.61326,-9.63889,-2.66476,4.06672,1439,0.11974,1439,0,11.2308,-9.70976
0.344598,0.5,9.57304,-9.66127,-2.66449,4.06672,1440,0.158818,1440,0,11.2308,-9.70976
0.344706,0.5,9.57304,-9.66127,-2.66449,4.06672,1441,0.151886,1441,0,11.258,-9.69323
0.344809,0.5,9.57304,-9.66127,-2.66449,4.06672,1442,0.144954,1442,0,11.258,-9.69323
0.344394,0.5,9.55361,-9.66735,-2.66349,4.06672,1443,0.15783,1443,0,11.258,-9.69323
0.3445,0.5,9.55361,-9.66735,-2.66349,4.06672,1444,0.150898,1444,0,11.258,-9.69323
0.344603,0.5,9.55361,-9.66735,-2.66349,4.06672,1445,0.143967,1445,0,11.258,-9.69323
0.3447,0.5,9.55361,-9.66735,-2.66349,4.06672,1446,0.137035,1446,0,11.258,-9.69323
0.344792,0.5,9.55361,-9.66735,-2.66349,4.06672,1447,0.130104,1447,0,11.258,-9.69323
0.34488,0.5,9.55361,-9.66735,-2.66349,4.06672,1448,0.123172,1448,0,11.258,-9.69323
0.344963,0.5,9.55361,-9.66735,-2.66349,4.06672,1449,0.11624,1449,0,11.258,-9.69323
0.344182,0.5,9.51063,-9.68818,-2.66288,4.06672,1450,0.156867,1450,0,11.258,-9.69323
0.344288,0.5,9.51063,-9.68818,-2.66288,4.06672,1451,0.149935,1451,0,11.258,-9.69323
0.344389,0.5,9.51063,-9.68818,-2.66288,4.06672,1452,0.143004,1452,0,11.234,-9.71775
0.34411,0.5,9.49317,-9.69577,-2.66129,4.06672,1453,0.154917,1453,0,11.234,-9.71775
0.344215,0.5,9.49317,-9.69577,-2.66129,4.06672,1454,0.147985,1454,0,11.234,-9.71775
0.344315,0.5,9.49317,-9.69577,-2.66129,4.06672,1455,0.141053,1455,0,11.234,-9.71775
0.34441,0.5,9.49317,-9.69577,-2.66129,4.06672,1456,0.134122,1456,0,11.234,-9.71775
0.344501,0.5,9.49317,-9.69577,-2.66129,4.06672,1457,0.12719,1457,0,11.234,-9.71775
0.344586,0.5,9.49317,-9.69577,-2.66129,4.06672,1458,0.120259,1458,0,11.234,-9.71775
0.344667,0.5,9.49317,-9.69577,-2.66129,4.06672,1459,0.113327,1459,0,11.234,-9.71775
0.343982,0.5,9.45106,-9.71869,-2.66125,4.06672,1460,0.154265,1460,0,11.234,-9.71775
0.344086,0.5,9.45106,-9.71869,-2.66125,4.06672,1461,0.147333,1461,0,11.234,-9.71775
0.344186,0.5,9.45106,-9.71869,-2.66125,4.06672,1462,0.140401,1462,0,11.234,-9.71775
0.343908,0.5,9.43322,-9.7279,-2.66096,4.06672,1463,0.153476,1463,0,11.234,-9.71775
0.344012,0.5,9.43322,-9.7279,-2.66096,4.06672,1464,0.146545,1464,0,11.234,-9.71775
0.344111,0.5,9.43322,-9.7279,-2.66096,4.06672,1465,0.139613,1465,0,11.2427,-9.71566
0.343704,0.5,9.41342,-9.73684,-2.66042,4.06672,1466,0.154195,1466,1,11.2427,-9.71566
