v_real,v_max,x_pos,y_pos,theta_rot,distance_hr,global_counter,h_barrier,temporal_operator_counter,flag_finish,obs_x_closest,obs_y_closest
0.353848,0.7,9.75976,-9.70024,-2.83865,4.54704,1312,0.25012,1312,0,10.0332,-7.41091
0.354024,0.7,9.75976,-9.70024,-2.83865,4.54704,1313,0.24295,1313,0,10.0332,-7.41091
0.352852,0.7,9.70875,-9.71837,-2.83554,4.54704,1314,0.289882,1314,0,10.0332,-7.41091
0.353057,0.7,9.70875,-9.71837,-2.83554,4.54704,1315,0.282712,1315,0,10.0332,-7.41091
0.353257,0.7,9.70875,-9.71837,-2.83554,4.54704,1316,0.275542,1316,0,10.0332,-7.41091
0.353451,0.7,9.70875,-9.71837,-2.83554,4.54704,1317,0.268372,1317,0,10.0332,-7.41091
0.353641,0.7,9.70875,-9.71837,-2.83554,4.54704,1318,0.261202,1318,0,9.871,-8.23282
0.353825,0.5,9.70875,-9.71837,-2.83554,4.54704,1319,0.254032,1319,0,9.871,-8.23282
0.354005,0.5,9.70875,-9.71837,-2.83554,4.54704,1320,0.246861,1320,0,9.871,-8.23282
0.353489,0.5,9.67001,-9.73846,-2.83278,4.54704,1321,0.283106,1321,0,9.871,-8.23282
0.353689,0.5,9.67001,-9.73846,-2.83278,4.54704,1322,0.275936,1322,0,9.871,-8.23282
0.353884,0.5,9.67001,-9.73846,-2.83278,4.54704,1323,0.268766,1323,0,9.871,-8.23282
0.353487,0.5,9.64554,-9.75192,-2.83404,4.54704,1324,0.289276,1324,0,9.871,-8.23282
0.353692,0.5,9.64554,-9.75192,-2.83404,4.54704,1325,0.282106,1325,0,9.871,-8.23282
0.353891,0.5,9.64554,-9.75192,-2.83404,4.54704,1326,0.274935,1326,0,9.871,-8.23282
0.354085,0.5,9.64554,-9.75192,-2.83404,4.54704,1327,0.267765,1327,0,9.871,-8.23282
0.353755,0.5,9.62516,-9.76119,-2.83393,4.54704,1328,0.282943,1328,0,9.871,-8.23282
0.353955,0.5,9.62516,-9.76119,-2.83393,4.54704,1329,0.275773,1329,0,9.871,-8.23282
0.35415,0.5,9.62516,-9.76119,-2.83393,4.54704,1330,0.268603,1330,0,9.77199,-8.21976
0.35434,0.5,9.62516,-9.76119,-2.83393,4.54704,1331,0.261433,1331,0,9.77199,-8.21976
0.354524,0.5,9.62516,-9.76119,-2.83393,4.54704,1332,0.254263,1332,0,9.77199,-8.21976
0.354704,0.5,9.62516,-9.76119,-2.83393,4.54704,1333,0.247093,1333,0,9.77199,-8.21976
0.353494,0.5,9.58098,-9.77368,-2.83298,4.54704,1334,0.285629,1334,0,9.77199,-8.21976
0.353696,0.5,9.58098,-9.77368,-2.83298,4.54704,1335,0.278459,1335,0,9.77199,-8.21976
0.353893,0.5,9.58098,-9.77368,-2.83298,4.54704,1336,0.271289,1336,0,9.77199,-8.21976
0.354085,0.5,9.58098,-9.77368,-2.83298,4.54704,1337,0.264119,1337,0,9.77199,-8.21976
0.353457,0.5,9.55322,-9.78216,-2.83066,4.54704,1338,0.285892,1338,0,9.77199,-8.21976
0.353659,0.5,9.55322,-9.78216,-2.83066,4.54704,1339,0.278722,1339,0,9.77199,-8.21976
0.353856,0.5,9.55322,-9.78216,-2.83066,4.54704,1340,0.271552,1340,0,9.77199,-8.21976
0.354048,0.5,9.55322,-9.78216,-2.83066,4.54704,1341,0.264382,1341,0,9.77199,-8.21976
0.354235,0.5,9.55322,-9.78216,-2.83066,4.54704,1342,0.257211,1342,0,9.77199,-8.21976
0.354416,0.5,9.55322,-9.78216,-2.83066,4.54704,1343,0.250041,1343,0,9.77199,-8.21976
0.353016,0.5,9.50148,-9.80134,-2.83225,4.54704,1344,0.298042,1344,0,9.67054,-8.23892
0.353227,0.5,9.50148,-9.80134,-2.83225,4.54704,1345,0.290871,1345,0,9.67054,-8.23892
0.353433,0.5,9.50148,-9.80134,-2.83225,4.54704,1346,0.283701,1346,0,9.67054,-8.23892
0.353633,0.5,9.50148,-9.80134,-2.83225,4.54704,1347,0.276531,1347,0,9.67054,-8.23892
0.353829,0.5,9.50148,-9.80134,-2.83225,4.54704,1348,0.269361,1348,0,9.67054,-8.23892
0.354019,0.5,9.50148,-9.80134,-2.83225,4.54704,1349,0.262191,1349,0,9.67054,-8.23892
0.354204,0.5,9.50148,-9.80134,-2.83225,4.54704,1350,0.255021,1350,0,9.67054,-8.23892
0.353565,0.5,9.46285,-9.81952,-2.82894,4.54704,1351,0.290453,1351,1,9.67054,-8.23892
