v_real,v_max,x_pos,y_pos,theta_rot,distance_hr,global_counter,h_barrier,temporal_operator_counter,flag_finish,obs_x_closest,obs_y_closest
0.289577,0.7,-15.3682,-9.17821,3.01087,1.27975,1794,0.304256,1794,0,-15.0046,-7.23592
0.289275,0.7,-15.3924,-9.17429,3.011,1.27219,1795,0.31402,1795,0,-15.0046,-7.23592
0.288976,0.7,-15.4166,-9.17121,3.00893,1.19817,1796,0.323725,1796,0,-15.0243,-7.2307
0.289441,0.7,-15.4166,-9.17121,3.00893,1.21162,1797,0.30901,1797,0,-15.0243,-7.2307
0.289338,0.7,-15.4336,-9.16901,3.01211,1.21433,1798,0.311452,1798,0,-15.0243,-7.2307
0.289213,0.7,-15.4526,-9.16266,3.01078,1.22429,1799,0.316486,1799,0,-15.0243,-7.2307
0.289084,0.7,-15.4709,-9.16069,3.01159,1.22954,1800,0.320181,1800,0,-15.0104,-7.24255
0.289544,0.7,-15.4709,-9.16069,3.01159,1.23999,1801,0.305466,1801,0,-15.0104,-7.24255
0.289524,0.7,-15.4857,-9.16031,3.01276,1.24219,1802,0.305377,1802,0,-13.7202,-9.47156
0.28938,0.7,-15.5044,-9.1587,3.01364,1.24219,1803,0.309445,1803,0,-13.7202,-9.47156
0.289825,0.7,-15.5044,-9.1587,3.01364,1.25375,1804,0.29473,1804,0,-13.7202,-9.47156
0.289705,0.7,-15.5228,-9.15513,3.01448,1.25955,1805,0.2987,1805,0,-13.7498,-9.46286
0.290134,0.7,-15.5228,-9.15513,3.01448,1.25597,1806,0.283985,1806,0,-13.7498,-9.46286
0.289905,0.7,-15.5463,-9.14272,3.0138,1.24734,1807,0.294349,1807,0,-13.7498,-9.46286
0.289559,0.7,-15.5726,-9.13992,3.01135,1.24605,1808,0.306123,1808,0,-13.6426,-9.43253
0.289998,0.7,-15.5726,-9.13992,3.01135,1.25412,1809,0.291408,1809,0,-13.6426,-9.43253
0.28978,0.7,-15.5949,-9.13518,3.00953,1.25412,1810,0.299387,1810,0,-13.6426,-9.43253
0.289594,0.7,-15.6158,-9.13256,3.00766,1.26512,1811,0.305724,1811,0,-13.7913,-9.45186
0.289593,0.7,-15.6304,-9.1288,3.00687,1.26512,1812,0.306093,1812,0,-13.7913,-9.45186
0.290032,0.7,-15.6304,-9.1288,3.00687,1.27124,1813,0.291378,1813,0,-13.7913,-9.45186
0.29045,0.7,-15.6304,-9.1288,3.00687,1.27626,1814,0.276663,1814,0,-13.7913,-9.45186
0.289728,0.7,-15.6698,-9.11942,3.00268,1.27243,1815,0.302284,1815,0,-13.7913,-9.45186
0.289542,0.7,-15.6901,-9.11354,3.00125,1.26542,1816,0.30845,1816,0,-13.7803,-9.45672
0.289985,0.7,-15.6901,-9.11354,3.00125,1.26542,1817,0.293735,1817,0,-13.7803,-9.45672
0.28969,0.7,-15.7152,-9.11678,3.00107,1.20846,1818,0.303369,1818,0,-13.7803,-9.45672
0.289722,0.7,-15.7288,-9.11518,3.00064,1.22883,1819,0.302334,1819,0,-14.9712,-7.371
0.289525,0.7,-15.7497,-9.11153,3.00045,1.23257,1820,0.308831,1820,0,-14.9712,-7.371
0.289968,0.7,-15.7497,-9.11153,3.00045,1.23271,1821,0.294116,1821,0,-14.9712,-7.371
0.290008,0.7,-15.7628,-9.11249,3.00215,1.22955,1822,0.292244,1822,0,-13.7733,-9.36605
0.289764,0.7,-15.7857,-9.1126,2.99977,1.21802,1823,0.30016,1823,0,-15.0194,-7.24695
0.289602,0.7,-15.8055,-9.10821,3.00052,1.21275,1824,0.30565,1824,0,-15.0194,-7.24695
0.290041,0.7,-15.8055,-9.10821,3.00052,1.20686,1825,0.290935,1825,0,-13.9908,-9.26783
0.2899,0.7,-15.8248,-9.10625,2.99992,1.20912,1826,0.295622,1826,0,-13.9908,-9.26783
0.289657,0.7,-15.8472,-9.10236,3.00146,1.2177,1827,0.303594,1827,0,-14.1285,-9.27952
0.289438,0.7,-15.8682,-9.10449,3.00104,1.2232,1828,0.309272,1828,0,-14.1285,-9.27952
0.289882,0.7,-15.8682,-9.10449,3.00104,1.23374,1829,0.294557,1829,0,-14.1285,-9.27952
0.289714,0.7,-15.8881,-9.10178,3.00115,1.23374,1830,0.299982,1830,0,-14.1927,-9.28703
0.289222,0.7,-15.918,-9.09992,2.99991,1.23645,1831,0.315011,1831,0,-14.1927,-9.28703
0.289135,0.7,-15.9356,-9.09644,2.9985,1.24162,1832,0.318302,1832,0,-14.1954,-9.30576
0.289592,0.7,-15.9356,-9.09644,2.9985,1.24379,1833,0.303587,1833,0,-14.1954,-9.30576
0.289376,0.7,-15.9573,-9.09079,2.99956,1.2479,1834,0.311182,1834,0,-14.1825,-9.32137
0.289057,0.7,-15.98,-9.09259,2.99947,1.2479,1835,0.318566,1835,0,-14.1825,-9.32137
0.289515,0.7,-15.98,-9.09259,2.99947,1.2574,1836,0.303851,1836,0,-14.1825,-9.32137
0.289951,0.7,-15.98,-9.09259,2.99947,1.27593,1837,0.289136,1837,0,-14.2007,-9.32127
0.289886,0.7,-15.9973,-9.08978,2.99749,1.27952,1838,0.291863,1838,0,-14.2007,-9.32127
0.289013,0.7,-16.0405,-9.0808,2.99711,1.28239,1839,0.321262,1839,1,-14.2007,-9.32127
